epoch,loss,reward,timestamp
38,0.061191,1861.51,2026-04-13T13:19:04.022586
39,0.061142,126.12,2026-04-13T13:19:19.727885
40,0.060995,1173.87,2026-04-13T13:19:37.124436
41,0.060815,201.71,2026-04-13T13:19:52.885522
42,0.060633,481.53,2026-04-13T13:20:08.891536
43,0.060472,188.98,2026-04-13T13:20:25.098597
44,0.060337,1147.78,2026-04-13T13:20:42.604976
45,0.060270,173.70,2026-04-13T13:20:58.644550
46,0.060153,132.20,2026-04-13T13:21:14.707394
47,0.060070,128.44,2026-04-13T13:21:30.264470
48,0.059942,218.54,2026-04-13T13:21:45.117724
49,0.059859,290.86,2026-04-13T13:22:00.943587
50,0.059658,148.96,2026-04-13T13:22:16.261244
51,0.059623,1347.85,2026-04-13T13:22:33.730127
52,0.059504,282.43,2026-04-13T13:22:50.009313
53,0.059418,246.30,2026-04-13T13:23:06.037793
54,0.059301,621.78,2026-04-13T13:23:22.692230
55,0.059271,258.90,2026-04-13T13:23:38.763287
56,0.059197,192.31,2026-04-13T13:23:54.795774
57,0.059094,1399.02,2026-04-13T13:24:13.168674
58,0.058955,91.24,2026-04-13T13:24:27.387590
59,0.058895,1143.88,2026-04-13T13:24:45.178113
60,0.058863,1227.69,2026-04-13T13:25:02.808730
61,0.058718,308.71,2026-04-13T13:25:19.213136
62,0.058793,1194.35,2026-04-13T13:25:35.959564
63,0.058635,1426.64,2026-04-13T13:25:53.983436
64,0.058542,603.16,2026-04-13T13:26:09.874498
65,0.058466,1777.05,2026-04-13T13:26:28.534216
66,0.058417,178.41,2026-04-13T13:26:43.194006
67,0.058355,1320.54,2026-04-13T13:27:01.288922
68,0.058238,146.84,2026-04-13T13:27:16.683154
69,0.058243,78.67,2026-04-13T13:27:32.059309
70,0.058130,234.87,2026-04-13T13:27:47.953121
71,0.058118,2182.58,2026-04-13T13:28:06.627136
72,0.058132,726.57,2026-04-13T13:28:23.529342
73,0.058048,172.07,2026-04-13T13:28:38.088067
74,0.057913,62.77,2026-04-13T13:28:52.492876
75,0.057912,239.75,2026-04-13T13:29:08.930506
76,0.057897,276.54,2026-04-13T13:29:23.505539
77,0.057830,378.01,2026-04-13T13:29:39.210029
78,0.057736,242.32,2026-04-13T13:29:55.670682
79,0.057662,131.09,2026-04-13T13:30:11.052848
80,0.057692,195.38,2026-04-13T13:30:27.234680
81,0.057635,275.30,2026-04-13T13:30:42.351011
82,0.057504,584.54,2026-04-13T13:30:59.462272
83,0.057414,306.03,2026-04-13T13:31:15.478051
84,0.057486,240.13,2026-04-13T13:31:31.673196
85,0.057432,205.71,2026-04-13T13:31:47.022402
86,0.057421,307.79,2026-04-13T13:32:03.317428
87,0.057319,992.56,2026-04-13T13:32:20.829849
88,0.057329,314.07,2026-04-13T13:32:35.979676
89,0.057249,208.55,2026-04-13T13:32:51.931277
90,0.057244,1136.90,2026-04-13T13:33:09.123490
91,0.057213,144.74,2026-04-13T13:33:24.531809
92,0.057134,429.78,2026-04-13T13:33:40.942626
93,0.057029,1418.83,2026-04-13T13:33:58.135780
94,0.057089,270.09,2026-04-13T13:34:13.522642
95,0.057034,207.95,2026-04-13T13:34:29.531038
96,0.056977,218.11,2026-04-13T13:34:44.909270
97,0.056915,468.47,2026-04-13T13:35:00.995859
98,0.056943,247.36,2026-04-13T13:35:16.625745
99,0.056875,232.72,2026-04-13T13:35:31.171000
100,0.056860,223.97,2026-04-13T13:35:47.357008
101,0.056781,294.33,2026-04-13T13:36:03.559972
102,0.056733,1012.51,2026-04-13T13:36:20.489031
103,0.056743,284.21,2026-04-13T13:36:35.322676
104,0.056753,1377.08,2026-04-13T13:36:53.659166
105,0.056696,1279.45,2026-04-13T13:37:11.650604
106,0.056623,759.58,2026-04-13T13:37:28.318119
107,0.056574,297.47,2026-04-13T13:37:44.575432
108,0.056558,223.85,2026-04-13T13:38:00.136896
109,0.056587,250.45,2026-04-13T13:38:14.481131
110,0.056522,533.09,2026-04-13T13:38:31.221716
111,0.056520,85.41,2026-04-13T13:38:46.985105
112,0.056493,194.53,2026-04-13T13:39:03.137248
113,0.056449,189.52,2026-04-13T13:39:18.915018
114,0.056441,1546.54,2026-04-13T13:39:37.784296
115,0.056355,400.76,2026-04-13T13:39:54.410641
116,0.056308,163.51,2026-04-13T13:40:10.425096
117,0.056364,167.72,2026-04-13T13:40:25.795442
118,0.056325,1360.69,2026-04-13T13:40:43.969643
119,0.056298,178.36,2026-04-13T13:41:00.424666
120,0.056311,105.59,2026-04-13T13:41:16.287806
121,0.056125,218.64,2026-04-13T13:41:31.295246
122,0.056188,175.02,2026-04-13T13:41:46.364448
123,0.056162,436.06,2026-04-13T13:42:02.616543
124,0.056167,159.00,2026-04-13T13:42:18.400851
125,0.056101,407.08,2026-04-13T13:42:32.191538
126,0.056094,716.26,2026-04-13T13:42:47.840526
127,0.056111,122.16,2026-04-13T13:43:03.594996
128,0.056104,158.20,2026-04-13T13:43:19.651245
129,0.056055,121.63,2026-04-13T13:43:35.439369
130,0.056052,72.15,2026-04-13T13:43:51.209281
131,0.055987,142.88,2026-04-13T13:44:06.856282
132,0.055963,2434.92,2026-04-13T13:44:26.896956
133,0.055957,217.02,2026-04-13T13:44:42.906596
134,0.055862,264.05,2026-04-13T13:44:58.942145
135,0.055906,294.01,2026-04-13T13:45:14.831145
136,0.055912,67.08,2026-04-13T13:45:29.630204
137,0.055793,175.34,2026-04-13T13:45:45.853958
138,0.055790,448.25,2026-04-13T13:46:02.390545
139,0.055838,295.23,2026-04-13T13:46:18.221790
140,0.055771,1124.75,2026-04-13T13:46:34.553789
141,0.055750,233.72,2026-04-13T13:46:50.411103
142,0.055786,1242.46,2026-04-13T13:47:06.564430
143,0.055772,1321.03,2026-04-13T13:47:24.780007
144,0.055725,1406.61,2026-04-13T13:47:42.760853
145,0.055671,195.32,2026-04-13T13:47:57.126447
146,0.055677,211.47,2026-04-13T13:48:13.036243
147,0.055671,245.78,2026-04-13T13:48:29.186836
148,0.055607,825.47,2026-04-13T13:48:44.979914
149,0.055590,209.97,2026-04-13T13:49:00.089425
150,0.055552,221.87,2026-04-13T13:49:15.255309
151,0.055585,923.35,2026-04-13T13:49:32.533037
152,0.055549,130.94,2026-04-13T13:49:47.794600
153,0.055503,93.77,2026-04-13T13:50:03.288182
154,0.055571,758.80,2026-04-13T13:50:19.032408
155,0.055509,220.55,2026-04-13T13:50:33.570014
156,0.055495,1347.73,2026-04-13T13:50:51.760997
157,0.055480,228.26,2026-04-13T13:51:07.411009
158,0.055400,238.92,2026-04-13T13:51:23.761996
159,0.055481,1440.45,2026-04-13T13:51:41.456376
160,0.055481,255.95,2026-04-13T13:51:57.573370
161,0.055404,550.49,2026-04-13T13:52:14.282962
162,0.055384,269.05,2026-04-13T13:52:29.889422
163,0.055376,231.19,2026-04-13T13:52:46.390798
164,0.055397,280.02,2026-04-13T13:53:01.921541
165,0.055285,2504.84,2026-04-13T13:53:22.207666
166,0.055301,58.15,2026-04-13T13:53:37.412969
167,0.055257,195.25,2026-04-13T13:53:52.037943
168,0.055322,614.17,2026-04-13T13:54:09.199429
169,0.055306,185.66,2026-04-13T13:54:25.067621
170,0.055253,195.20,2026-04-13T13:54:40.806353
171,0.055199,268.83,2026-04-13T13:54:56.194301
172,0.055211,1332.70,2026-04-13T13:55:13.561564
173,0.055190,153.32,2026-04-13T13:55:29.384122
174,0.055221,246.12,2026-04-13T13:55:45.390160
175,0.055182,855.28,2026-04-13T13:56:01.754241
176,0.055215,1320.48,2026-04-13T13:56:18.384510
177,0.055184,222.17,2026-04-13T13:56:34.246588
178,0.055168,86.40,2026-04-13T13:56:48.537487
179,0.055121,235.93,2026-04-13T13:57:03.990630
180,0.055166,126.98,2026-04-13T13:57:19.875145
181,0.055070,160.53,2026-04-13T13:57:34.371494
182,0.055076,1374.64,2026-04-13T13:57:51.136923
183,0.055131,223.65,2026-04-13T13:58:06.871180
184,0.055071,1508.49,2026-04-13T13:58:23.930498
185,0.055021,1517.03,2026-04-13T13:58:42.230654
186,0.055014,234.82,2026-04-13T13:58:57.452978
187,0.055002,701.48,2026-04-13T13:59:14.466348
188,0.055016,789.81,2026-04-13T13:59:30.998925
189,0.054996,113.33,2026-04-13T13:59:45.809756
190,0.054996,219.66,2026-04-13T14:00:00.328482
191,0.054950,229.75,2026-04-13T14:00:15.861893
192,0.054979,1192.46,2026-04-13T14:00:33.173254
193,0.054963,212.11,2026-04-13T14:00:49.151533
194,0.054889,159.30,2026-04-13T14:01:04.770798
195,0.054969,1344.27,2026-04-13T14:01:20.840993
196,0.054888,799.80,2026-04-13T14:01:37.599520
197,0.054875,1339.69,2026-04-13T14:01:55.548006
198,0.054913,1349.53,2026-04-13T14:02:13.624178
199,0.054887,1246.73,2026-04-13T14:02:30.151031
200,0.054835,184.31,2026-04-13T14:02:45.859243
201,0.054839,1693.29,2026-04-13T14:03:03.371440
202,0.054879,268.56,2026-04-13T14:03:18.656827
203,0.054822,180.63,2026-04-13T14:03:34.501848
204,0.054871,1758.99,2026-04-13T14:03:53.478377
205,0.054802,178.08,2026-04-13T14:04:09.806567
206,0.054755,1546.36,2026-04-13T14:04:27.824804
207,0.054803,210.03,2026-04-13T14:04:43.750126
208,0.054818,412.55,2026-04-13T14:04:58.806744
209,0.054667,95.42,2026-04-13T14:05:12.530945
210,0.054773,365.38,2026-04-13T14:05:27.541449
211,0.054660,1218.74,2026-04-13T14:05:45.208337
212,0.054728,814.28,2026-04-13T14:06:02.381639
213,0.054752,344.06,2026-04-13T14:06:18.679845
214,0.054770,1337.75,2026-04-13T14:06:36.563852
215,0.054663,241.91,2026-04-13T14:06:52.376338
216,0.054668,553.34,2026-04-13T14:07:06.035410
217,0.054670,203.50,2026-04-13T14:07:21.807725
218,0.054660,238.46,2026-04-13T14:07:36.388462
219,0.054694,250.90,2026-04-13T14:07:51.510999
220,0.054630,273.03,2026-04-13T14:08:07.432994
221,0.054638,291.22,2026-04-13T14:08:23.279979
222,0.054565,353.03,2026-04-13T14:08:39.616558
223,0.054656,261.42,2026-04-13T14:08:55.685074
224,0.054554,229.69,2026-04-13T14:09:11.256619
225,0.054569,185.89,2026-04-13T14:09:25.401962
226,0.054574,136.34,2026-04-13T14:09:40.953179
227,0.054536,197.81,2026-04-13T14:09:56.280742
228,0.054599,150.07,2026-04-13T14:10:12.140106
229,0.054553,215.36,2026-04-13T14:10:27.936108
230,0.054573,189.60,2026-04-13T14:10:43.568451
231,0.054470,271.17,2026-04-13T14:10:59.310433
232,0.054514,1297.91,2026-04-13T14:11:15.656705
233,0.054510,708.89,2026-04-13T14:11:32.521832
234,0.054487,304.26,2026-04-13T14:11:47.258016
235,0.054492,311.30,2026-04-13T14:12:02.141876
236,0.054547,260.86,2026-04-13T14:12:16.987358
237,0.054437,262.00,2026-04-13T14:12:32.485463
238,0.054485,144.33,2026-04-13T14:12:48.249249
239,0.054443,1421.21,2026-04-13T14:13:05.443625
240,0.054509,143.56,2026-04-13T14:13:21.311676
241,0.054373,817.46,2026-04-13T14:13:38.164733
242,0.054496,188.49,2026-04-13T14:13:54.098236
243,0.054382,148.12,2026-04-13T14:14:09.309834
244,0.054426,522.68,2026-04-13T14:14:24.856355
245,0.054398,1358.13,2026-04-13T14:14:41.485620
246,0.054440,837.24,2026-04-13T14:14:57.390359
247,0.054406,44.63,2026-04-13T14:15:11.920064
248,0.054381,134.87,2026-04-13T14:15:26.448201
249,0.054366,151.51,2026-04-13T14:15:41.091644
250,0.054405,161.50,2026-04-13T14:15:56.459811
251,0.054384,1515.81,2026-04-13T14:16:14.678199
252,0.054340,1159.52,2026-04-13T14:16:31.716944
253,0.054305,196.72,2026-04-13T14:16:47.159791
254,0.054303,136.56,2026-04-13T14:17:03.395551
255,0.054423,813.24,2026-04-13T14:17:21.019063
256,0.054280,227.78,2026-04-13T14:17:36.735207
257,0.054263,237.63,2026-04-13T14:17:52.770923
258,0.054287,323.56,2026-04-13T14:18:09.137336
259,0.054321,311.87,2026-04-13T14:18:25.158129
260,0.054318,299.40,2026-04-13T14:18:41.291086
261,0.054229,243.93,2026-04-13T14:18:57.403429
262,0.054295,262.98,2026-04-13T14:19:12.645979
263,0.054270,205.14,2026-04-13T14:19:28.493290
264,0.054217,252.78,2026-04-13T14:19:45.050404
265,0.054295,274.59,2026-04-13T14:20:01.458669
266,0.054200,1125.44,2026-04-13T14:20:19.032087
267,0.054226,365.61,2026-04-13T14:20:34.862501
268,0.054251,333.00,2026-04-13T14:20:51.007974
269,0.054240,823.20,2026-04-13T14:21:08.123540
270,0.054172,126.35,2026-04-13T14:21:23.949638
271,0.054186,590.90,2026-04-13T14:21:40.607247
272,0.054191,1240.96,2026-04-13T14:21:58.680058
273,0.054300,237.82,2026-04-13T14:22:15.172734
274,0.054095,1236.99,2026-04-13T14:22:32.840063
275,0.054158,244.93,2026-04-13T14:22:47.911288
276,0.054154,2430.05,2026-04-13T14:23:07.637918
277,0.054154,593.30,2026-04-13T14:23:22.970712
278,0.054152,189.44,2026-04-13T14:23:37.746950
279,0.054162,1351.64,2026-04-13T14:23:55.436500
280,0.054121,1006.41,2026-04-13T14:24:12.845407
281,0.054141,1220.52,2026-04-13T14:24:30.932906
282,0.054084,1313.75,2026-04-13T14:24:48.971115
283,0.054093,192.07,2026-04-13T14:25:04.774968
284,0.054057,1335.15,2026-04-13T14:25:22.584903
285,0.054135,403.03,2026-04-13T14:25:38.871833
286,0.054075,1274.75,2026-04-13T14:25:55.973013
287,0.054072,2263.98,2026-04-13T14:26:15.169997
288,0.054103,237.40,2026-04-13T14:26:30.052969
289,0.054049,210.66,2026-04-13T14:26:45.780647
290,0.054111,186.43,2026-04-13T14:27:01.832434
291,0.054077,660.84,2026-04-13T14:27:18.701021
292,0.054023,296.93,2026-04-13T14:27:33.543702
293,0.054028,238.80,2026-04-13T14:27:48.097471
294,0.054049,226.85,2026-04-13T14:28:03.925776
295,0.054038,188.19,2026-04-13T14:28:19.526311
296,0.054034,159.72,2026-04-13T14:28:35.514527
297,0.054031,53.63,2026-04-13T14:28:49.402298
298,0.054013,522.19,2026-04-13T14:29:05.414945
299,0.054010,201.52,2026-04-13T14:29:21.092892
300,0.053998,269.62,2026-04-13T14:29:36.850354
301,0.053978,261.98,2026-04-13T14:29:51.534597
302,0.054008,294.78,2026-04-13T14:30:07.524807
303,0.053971,254.06,2026-04-13T14:30:22.754091
304,0.053943,202.57,2026-04-13T14:30:37.857531
305,0.053956,345.47,2026-04-13T14:30:54.222147
306,0.053967,412.57,2026-04-13T14:31:09.266588
307,0.053972,1133.60,2026-04-13T14:31:25.694319
308,0.053988,1759.70,2026-04-13T14:31:43.872572
309,0.053937,96.67,2026-04-13T14:31:59.529609
310,0.053929,219.24,2026-04-13T14:32:15.736729
311,0.053922,582.11,2026-04-13T14:32:32.666479
312,0.053895,225.48,2026-04-13T14:32:49.119649
313,0.053906,154.43,2026-04-13T14:33:04.988531
314,0.053956,772.25,2026-04-13T14:33:22.377892
315,0.053920,2095.91,2026-04-13T14:33:41.784363
316,0.053895,310.86,2026-04-13T14:33:57.175850
317,0.053879,1337.60,2026-04-13T14:34:14.988440
318,0.053852,251.21,2026-04-13T14:34:30.305513
319,0.053892,360.17,2026-04-13T14:34:46.276916
320,0.053924,166.01,2026-04-13T14:35:02.134542
321,0.053873,240.89,2026-04-13T14:35:18.364055
322,0.053849,205.98,2026-04-13T14:35:33.262988
323,0.053826,145.36,2026-04-13T14:35:48.525131
324,0.053854,197.45,2026-04-13T14:36:03.373832
325,0.053883,1304.52,2026-04-13T14:36:21.206036
326,0.053846,874.48,2026-04-13T14:36:38.101223
327,0.053830,799.47,2026-04-13T14:36:53.964418
328,0.053829,1322.63,2026-04-13T14:37:12.267804
329,0.053841,139.16,2026-04-13T14:37:28.218622
330,0.053794,277.77,2026-04-13T14:37:43.901818
331,0.053825,192.45,2026-04-13T14:37:59.685512
332,0.053829,2086.22,2026-04-13T14:38:19.096816
333,0.053784,192.83,2026-04-13T14:38:35.518094
334,0.053803,959.79,2026-04-13T14:38:53.338975
335,0.053821,170.61,2026-04-13T14:39:08.781868
336,0.053769,707.57,2026-04-13T14:39:25.964686
337,0.053762,185.30,2026-04-13T14:39:41.693944
338,0.053766,105.27,2026-04-13T14:39:57.188275
339,0.053800,160.50,2026-04-13T14:40:12.136983
340,0.053730,191.80,2026-04-13T14:40:27.579703
341,0.053854,194.43,2026-04-13T14:40:43.597322
342,0.053767,242.51,2026-04-13T14:41:00.027193
343,0.053732,853.93,2026-04-13T14:41:16.879721
344,0.053760,228.78,2026-04-13T14:41:32.440004
345,0.053782,168.79,2026-04-13T14:41:48.608894
346,0.053766,1391.50,2026-04-13T14:42:05.501097
347,0.053641,2174.51,2026-04-13T14:42:24.615497
348,0.053683,737.80,2026-04-13T14:42:41.177211
349,0.053708,1010.51,2026-04-13T14:42:58.216953
350,0.053754,1347.22,2026-04-13T14:43:15.901296
351,0.053790,1326.77,2026-04-13T14:43:33.721922
352,0.053734,257.35,2026-04-13T14:43:49.176430
353,0.053665,186.27,2026-04-13T14:44:05.198267
354,0.053745,688.16,2026-04-13T14:44:21.265261
355,0.053638,250.80,2026-04-13T14:44:37.175147
356,0.053683,644.04,2026-04-13T14:44:53.967037
357,0.053676,53.76,2026-04-13T14:45:08.385009
358,0.053688,205.45,2026-04-13T14:45:25.002911
359,0.053686,236.58,2026-04-13T14:45:41.950164
360,0.053701,209.17,2026-04-13T14:46:02.374463
361,0.053672,212.79,2026-04-13T14:46:20.766130
362,0.053663,109.71,2026-04-13T14:46:37.194508
363,0.053625,135.28,2026-04-13T14:46:53.372986
364,0.053663,418.71,2026-04-13T14:47:09.891880
365,0.053630,403.67,2026-04-13T14:47:26.155016
366,0.053624,181.83,2026-04-13T14:47:41.960586
367,0.053640,1336.29,2026-04-13T14:48:00.647659
368,0.053611,160.30,2026-04-13T14:48:16.347167
369,0.053612,1202.25,2026-04-13T14:48:34.377879
370,0.053627,313.07,2026-04-13T14:48:50.303046
371,0.053645,158.91,2026-04-13T14:49:05.265413
372,0.053588,887.03,2026-04-13T14:49:22.155805
373,0.053660,271.37,2026-04-13T14:49:37.052057
374,0.053595,310.10,2026-04-13T14:49:53.163854
375,0.053576,496.86,2026-04-13T14:50:08.368716
376,0.053600,370.91,2026-04-13T14:50:23.935872
377,0.053620,222.42,2026-04-13T14:50:39.178105
378,0.053552,1183.82,2026-04-13T14:50:55.325818
379,0.053612,598.88,2026-04-13T14:51:10.555247
